id,time,dominance,pos,pos1,pos2,neg,neg1,neg2,f_p1,f_p2,hp1,hp2
2407,12:12:52,0,0,0,0,0,0,0,0,0,0,159
2408,12:12:53,0,0,0,0,0,0,0,0,0,0,159
2409,12:12:54,0,0,0,0,0,0,0,0,0,0,159
2410,12:12:55,0,0,0,0,0,0,0,0,0,0,159
2411,12:12:56,0,0,0,0,0,0,0,0,0,0,159
2412,12:12:57,0,0,0,0,0,0,0,0,0,0,159
2413,12:12:58,0,0,0,0,0,0,0,0,0,0,159
2414,12:12:59,0,0,0,0,0,0,0,0,0,0,159
2415,12:13:00,0,0,0,0,0,0,0,0,0,0,159
2416,12:13:01,0,0,0,0,0,0,0,0,0,0,159
2417,12:13:02,0,0,0,0,0,0,0,0,0,0,159
2418,12:13:03,0,0,0,0,0,0,0,0,0,0,159
2419,12:13:04,0,0,0,0,0,0,0,0,0,0,159
2420,12:13:05,0,0,0,0,0,0,0,0,0,0,159
2421,12:13:06,0,0,0,0,0,0,0,0,0,0,159
2422,12:13:07,0,0,0,0,0,0,0,0,0,0,159
2423,12:13:08,0,0,0,0,0,0,0,0,0,0,159
2424,12:13:09,0,0,0,0,0,0,0,0,0,0,159
2425,12:13:10,0,0,0,0,0,0,0,0,0,0,159
2426,12:13:11,0,0,0,0,0,0,0,0,0,0,159
2427,12:13:12,0,0,0,0,0,0,0,0,0,0,159
2428,12:13:13,0,0,0,0,0,0,0,0,0,0,159
2429,12:13:14,0,0,0,0,0,0,0,0,0,0,159
2430,12:13:15,0,0,0,0,0,0,0,0,0,0,159
2431,12:13:16,0,0,0,0,0,0,0,0,0,0,159
2432,12:13:17,0,0,0,0,0,0,0,0,0,0,159
2433,12:13:18,0,0,0,0,0,0,0,0,0,0,159
2434,12:13:19,0,0,0,0,0,0,0,0,0,0,159
2435,12:13:20,0,0,0,0,0,0,0,0,0,0,159
2436,12:13:21,0,0,0,0,0,0,0,0,0,0,159
2437,12:13:22,0,0,0,0,0,0,0,0,0,0,159
2438,12:13:23,0,0,0,0,0,0,0,0,0,0,159
2439,12:13:24,0,0,0,0,0,0,0,0,0,0,159
2440,12:13:25,0,0,0,0,0,0,0,0,0,0,159
2441,12:13:26,0,0,0,0,0,0,0,0,0,0,159
2442,12:13:27,0,0,0,0,0,0,0,0,0,0,159
2443,12:13:28,0,0,0,0,0,0,0,0,0,0,159
2444,12:13:29,0,0,0,0,0,0,0,0,0,0,159
2445,12:13:30,0,0,0,0,0,0,0,0,0,0,159
2446,12:13:31,0,0,0,0,0,0,0,0,0,0,159
2447,12:13:32,0,0,0,0,0,0,0,0,0,0,159
2448,12:13:33,0,0,0,0,0,0,0,0,0,0,159
2449,12:13:34,0,0,0,0,0,0,0,0,0,0,159
2450,12:13:35,0,0,0,0,0,0,0,0,0,0,159
2451,12:13:36,0,0,0,0,0,0,0,0,0,0,159
2452,12:13:37,0,0,0,0,0,0,0,0,0,0,159
2453,12:13:38,0,0,0,0,0,0,0,0,0,0,159
2454,12:13:39,0,0,0,0,0,0,0,0,0,0,159
2455,12:13:40,0,0,0,0,0,0,0,0,0,0,159
2456,12:13:41,0,0,0,0,0,0,0,0,0,0,159
2457,12:13:42,0,0,0,0,0,0,0,0,0,0,159
2458,12:13:43,0,0,0,0,0,0,0,0,0,0,159
2459,12:13:44,0,0,0,0,0,0,0,0,0,0,159
2460,12:13:45,0,0,0,0,0,0,0,0,0,0,159
2461,12:13:46,0,0,0,0,0,0,0,0,0,0,159
2462,12:13:47,0,0,0,0,0,0,0,0,0,0,159
2463,12:13:48,0,0,0,0,0,0,0,0,0,0,159
2464,12:13:49,0,0,0,0,0,0,0,0,0,0,159
2465,12:13:50,0,0,0,0,0,0,0,0,0,0,159
2466,12:13:51,0,0,0,0,0,0,0,0,0,0,159
2467,12:13:52,0,0,0,0,0,0,0,0,0,0,159
2468,12:13:53,0,0,0,0,0,0,0,0,0,0,159
2469,12:13:54,0,0,0,0,0,0,0,0,0,0,159
2470,12:13:55,0,0,0,0,0,0,0,0,0,0,159
2471,12:13:56,0,0,0,0,0,0,0,0,0,0,159
2472,12:13:57,0,0,0,0,0,0,0,0,0,0,159
2473,12:13:58,0,0,0,0,0,0,0,0,0,0,159
2474,12:13:59,0,0,0,0,0,0,0,0,0,0,159
2475,12:14:00,0,0,0,0,0,0,0,0,0,0,159
2476,12:14:01,0,0,0,0,0,0,0,0,0,0,159
2477,12:14:02,0,0,0,0,0,0,0,0,0,0,159
2478,12:14:03,0,0,0,0,0,0,0,0,0,0,159
2479,12:14:04,0,0,0,0,0,0,0,0,0,0,159
2480,12:14:05,0,0,0,0,0,0,0,0,0,0,159
2481,12:14:06,0,0,0,0,0,0,0,0,0,0,159
2482,12:14:07,0,0,0,0,0,0,0,0,0,0,159
2483,12:14:08,0,0,0,0,0,0,0,0,0,0,159
2484,12:14:09,0,0,0,0,0,0,0,0,0,0,159
2485,12:14:10,0,0,0,0,0,0,0,0,0,0,159
2486,12:14:11,0,0,0,0,0,0,0,0,0,0,159
2487,12:14:12,0,0,0,0,0,0,0,0,0,0,159
2488,12:14:13,0,0,0,0,0,0,0,0,0,0,159
2489,12:14:14,0,0,0,0,0,0,0,0,0,0,159
2490,12:14:15,0,0,0,0,0,0,0,0,0,0,159
2491,12:14:16,0,0,0,0,0,0,0,0,0,0,159
2492,12:14:17,0,0,0,0,0,0,0,0,0,0,159
2493,12:14:18,0,0,0,0,0,0,0,0,0,0,159
2494,12:14:19,0,0,0,0,0,0,0,0,0,0,159
2495,12:14:20,0,0,0,0,0,0,0,0,0,0,159
2496,12:14:21,0,0,0,0,0,0,0,0,0,0,159
2497,12:14:22,0,0,0,0,0,0,0,0,0,0,159
2498,12:14:23,0,0,0,0,0,0,0,0,0,0,159
2499,12:14:24,0,0,0,0,0,0,0,0,0,0,159
2500,12:14:25,0,0,0,0,0,0,0,0,0,0,159
2501,12:14:26,0,0,0,0,0,0,0,0,0,0,159
2502,12:14:27,0,0,0,0,0,0,0,0,0,0,159
2503,12:14:28,0,0,0,0,0,0,0,0,0,0,159
2504,12:14:29,0,0,0,0,0,0,0,0,0,0,159
2505,12:14:30,0,0,0,0,0,0,0,0,0,0,0
2506,12:14:31,0,0,0,0,0,0,0,0,0,0,0
2507,12:14:32,0,0,0,0,0,0,0,0,0,400,0
2508,12:14:33,0,0,0,0,0,0,0,0,0,400,400
2509,12:14:34,0,0,0,0,0,0,0,0,0,400,400
2510,12:14:35,0,0,0,0,0,0,0,0,0,382,400
2511,12:14:36,0,0,0,0,0,0,0,0,0,382,390
2512,12:14:37,0,0,0,0,0,0,0,0,0,382,390
2513,12:14:38,0,0,0,0,0,0,0,0,0,372,390
2514,12:14:39,0,0,0,0,0,0,0,0,0,372,345
2515,12:14:40,0,0,0,0,0,0,0,0,0,372,345
2516,12:14:42,0,0,0,0,0,0,0,0,0,372,323
2517,12:14:42,0,0,0,0,0,0,0,0,0,372,323
2518,12:14:43,0,0,0,0,0,0,0,0,0,372,323
2519,12:14:44,0,0,0,0,0,0,0,0,0,360,323
2520,12:14:45,0,0,0,0,0,0,0,0,0,360,323
2521,12:14:46,0,0,0,0,0,0,0,0,0,360,323
2522,12:14:47,0,0,0,0,0,0,0,0,0,316,323
2523,12:14:48,0,0,0,0,0,0,0,0,0,316,313
2524,12:14:49,1,1,1,0,0,0,0,-1,1,316,313
2525,12:14:50,1,2,2,0,0,0,0,-1,1,306,313
2526,12:14:51,1,4,4,0,0,0,0,-1,1,306,313
2527,12:14:53,1,6,6,0,0,0,0,-1,1,276,313
2528,12:14:53,1,7,7,0,0,0,0,-1,1,276,313
2529,12:14:55,1,15,15,0,0,0,0,-1,1,276,303
2530,12:14:56,1,20,20,0,0,0,0,-1,1,266,303
2531,12:14:57,1,24,24,0,0,0,0,-1,1,266,271
2532,12:14:58,1,29,29,0,0,0,0,-1,1,266,271
2533,12:14:59,1,36,36,0,0,0,0,-1,1,146,271
2534,12:15:00,1,42,42,0,0,0,0,-1,1,146,249
2535,12:15:01,1,43,43,0,2,0,2,-1,1,146,249
2536,12:15:02,1,46,46,0,3,0,3,-1,1,146,249
2537,12:15:04,1,50,50,0,5,0,5,-1,1,146,179
2538,12:15:04,1,50,50,0,6,0,6,-1,1,146,179
2539,12:15:06,1,50,50,0,6,0,6,-1,1,146,135
2540,12:15:07,1,53,53,0,9,0,9,-1,1,146,135
2541,12:15:08,1,56,56,0,10,0,10,-1,1,121,135
2542,12:15:09,1,56,56,0,13,0,13,-1,1,121,105
2543,12:15:10,1,51,51,0,17,0,17,-1,1,121,105
2544,12:15:11,1,45,45,0,24,0,24,-1,1,121,105
2545,12:15:12,1,41,41,0,31,0,31,-1,1,121,105
2546,12:15:13,1,36,36,0,35,0,35,-1,1,121,105
2547,12:15:16,0,0,0,0,0,0,0,0,0,390,400
2548,12:15:16,0,0,0,0,0,0,0,0,0,390,400
2549,12:15:17,0,0,0,0,0,0,0,0,0,390,400
2550,12:15:18,0,0,0,0,0,0,0,0,0,390,388
2551,12:15:19,0,0,0,0,0,0,0,0,0,390,388
2552,12:15:20,1,1,1,0,0,0,0,-1,1,390,388
2553,12:15:21,1,5,5,0,0,0,0,-1,1,380,353
2554,12:15:22,1,11,11,0,0,0,0,-1,1,380,353
2555,12:15:24,1,17,17,0,0,0,0,-1,1,380,343
2556,12:15:25,1,21,21,0,0,0,0,-1,1,360,343
2557,12:15:25,1,25,25,0,0,0,0,-1,1,360,343
2558,12:15:28,1,31,31,0,0,0,0,-1,1,350,320
2559,12:15:29,1,34,34,0,0,0,0,-1,1,350,320
2560,12:15:29,1,38,38,0,0,0,0,-1,1,350,310
2561,12:15:31,1,45,45,0,0,0,0,-1,1,350,310
2562,12:15:33,1,50,50,0,0,0,0,-1,1,350,285
2563,12:15:34,1,54,54,0,0,0,0,-1,1,320,285
2564,12:15:35,1,59,59,0,0,0,0,-1,1,320,285
2565,12:15:35,1,63,63,0,0,0,0,-1,1,320,265
2566,12:15:37,1,64,64,0,0,0,0,-1,1,295,265
2567,12:15:38,1,62,62,0,0,0,0,-1,1,295,265
2568,12:15:40,1,62,62,0,0,0,0,-1,1,295,265
2569,12:15:41,1,57,57,0,0,0,0,-1,1,295,265
2570,12:15:42,1,56,56,0,0,0,0,-1,1,295,241
2571,12:15:44,1,57,57,0,0,0,0,-1,1,295,241
2572,12:15:45,1,56,56,0,0,0,0,-1,1,295,201
2573,12:15:46,1,60,60,0,0,0,0,-1,1,285,201
2574,12:15:47,1,55,55,0,0,0,0,-1,1,285,201
2575,12:15:48,1,51,51,0,0,0,0,-1,1,285,131
2576,12:15:49,1,47,47,0,0,0,0,-1,1,285,131
2577,12:15:50,1,42,42,0,0,0,0,-1,1,285,131
2578,12:15:52,1,36,36,0,0,0,0,-1,1,253,131
2579,12:15:53,1,28,28,0,0,0,0,-1,1,253,131
2580,12:15:54,1,27,27,0,1,0,1,-1,1,253,131
2581,12:15:55,1,30,30,0,3,0,3,-1,1,243,131
2582,12:15:57,1,24,24,0,3,0,3,-1,1,243,126
2583,12:15:58,1,26,26,0,5,0,5,-1,1,223,126
2584,12:15:59,1,29,29,0,6,0,6,-1,1,223,126
2585,12:16:00,1,29,29,0,6,0,6,-1,1,223,121
2586,12:16:01,1,27,27,0,6,0,6,-1,1,203,121
2587,12:16:02,1,33,33,0,6,0,6,-1,1,203,121
2588,12:16:05,1,37,37,0,6,0,6,-1,1,193,106
2589,12:16:06,1,40,40,0,6,0,6,-1,1,193,94
2590,12:16:07,1,44,44,0,6,0,6,-1,1,183,94
2591,12:16:08,1,48,48,0,6,0,6,-1,1,183,94
2592,12:16:12,1,45,45,0,3,0,3,-1,1,133,54
2593,12:16:13,1,47,47,0,1,0,1,-1,1,133,54
2594,12:16:14,1,44,44,0,1,0,1,-1,1,133,54
2595,12:16:15,1,43,43,0,3,0,3,-1,1,133,36
2596,12:16:17,1,41,41,0,7,0,7,-1,1,133,36
2597,12:16:17,1,35,35,0,8,0,8,-1,1,133,36
2598,12:16:18,1,33,33,0,13,0,13,-1,1,133,36
2599,12:16:19,1,32,32,0,20,0,20,-1,1,133,36
2600,12:16:20,1,35,35,0,22,0,22,-1,1,133,36
2601,12:16:21,1,33,33,0,22,0,22,-1,1,133,400
2602,12:16:23,0,0,0,0,0,0,0,0,0,400,400
2603,12:16:24,1,4,4,0,0,0,0,-1,1,387,372
2604,12:16:25,1,7,7,0,0,0,0,-1,1,387,372
2605,12:16:26,1,13,13,0,0,0,0,-1,1,387,372
2606,12:16:28,1,18,18,0,0,0,0,-1,1,387,347
2607,12:16:28,1,20,20,0,0,0,0,-1,1,387,347
2608,12:16:29,1,24,24,0,0,0,0,-1,1,387,347
2609,12:16:30,1,28,28,0,0,0,0,-1,1,387,320
2610,12:16:31,1,33,33,0,0,0,0,-1,1,387,320
2611,12:16:32,1,38,38,0,0,0,0,-1,1,387,320
2612,12:16:34,1,42,42,0,0,0,0,-1,1,387,300
2613,12:16:35,1,47,47,0,0,0,0,-1,1,387,300
2614,12:16:36,1,51,51,0,0,0,0,-1,1,367,288
2615,12:16:37,1,54,54,0,0,0,0,-1,1,367,288
2616,12:16:39,1,59,59,0,0,0,0,-1,1,327,288
2617,12:16:40,1,55,55,0,0,0,0,-1,1,327,288
2618,12:16:41,1,54,54,0,0,0,0,-1,1,327,288
2619,12:16:42,1,54,54,0,0,0,0,-1,1,317,276
2620,12:16:43,1,54,54,0,0,0,0,-1,1,317,276
2621,12:16:44,1,55,55,0,0,0,0,-1,1,317,276
2622,12:16:46,1,52,52,0,0,0,0,-1,1,307,276
2623,12:16:47,1,48,48,0,2,0,2,-1,1,307,276
2624,12:16:48,1,47,47,0,6,0,6,-1,1,297,256
2625,12:16:50,1,43,43,0,11,0,11,-1,1,297,256
2626,12:16:51,1,36,36,0,12,0,12,-1,1,272,246
2627,12:16:52,1,32,32,0,12,0,12,-1,1,272,246
2628,12:16:53,1,28,28,0,12,0,12,-1,1,272,246
2629,12:16:54,1,27,27,0,14,0,14,-1,1,272,236
2630,12:16:55,1,23,23,0,18,0,18,-1,1,272,236
2631,12:16:56,1,18,18,0,22,0,22,-1,1,272,236
2632,12:16:57,1,14,14,0,27,0,27,-1,1,262,226
2633,12:16:58,1,12,12,0,31,0,31,-1,1,262,226
2634,12:16:59,1,7,7,0,33,0,33,-1,1,262,226
2635,12:17:00,1,6,6,0,34,0,34,-1,1,252,192
2636,12:17:02,1,2,2,0,34,0,34,-1,1,252,192
2637,12:17:02,1,0,0,0,32,0,32,-1,1,252,192
2638,12:17:03,1,0,0,0,28,0,28,-1,1,242,72
2639,12:17:04,1,0,0,0,24,0,24,-1,1,242,72
2640,12:17:05,1,0,0,0,23,0,23,-1,1,242,72
2641,12:17:06,1,3,3,0,22,0,22,-1,1,242,22
2642,12:17:07,1,3,3,0,22,0,22,-1,1,242,22
2643,12:17:08,1,6,6,0,22,0,22,-1,1,242,22
2644,12:17:09,1,10,10,0,20,0,20,-1,1,197,22
2645,12:17:10,1,13,13,0,17,0,17,-1,1,197,22
2646,12:17:13,1,18,18,0,7,0,7,-1,1,182,22
2647,12:17:13,1,20,20,0,2,0,2,-1,1,182,22
2648,12:17:14,1,23,23,0,1,0,1,-1,1,182,22
2649,12:17:15,1,28,28,0,0,0,0,-1,1,152,12
2650,12:17:16,1,33,33,0,0,0,0,-1,1,152,12
2651,12:17:17,1,38,38,0,0,0,0,-1,1,152,12
2652,12:17:18,1,43,43,0,0,0,0,-1,1,110,12
2653,12:17:19,1,47,47,0,0,0,0,-1,1,110,12
2654,12:17:20,1,50,50,0,0,0,0,-1,1,110,12
2655,12:17:21,1,53,53,0,0,0,0,-1,1,110,12
2656,12:17:22,1,58,58,0,0,0,0,-1,1,110,12
2657,12:17:25,1,58,58,0,0,0,0,-1,1,0,7
2658,12:17:26,1,56,56,0,0,0,0,-1,1,0,7
2659,12:17:27,1,53,53,0,0,0,0,-1,1,0,7
2660,12:17:28,1,51,51,0,0,0,0,-1,1,0,7
2661,12:17:29,1,47,47,0,0,0,0,-1,1,0,7
2662,12:17:30,1,42,42,0,0,0,0,-1,1,0,7
2663,12:17:31,1,38,38,0,0,0,0,-1,1,0,7
2664,12:17:32,1,32,32,0,0,0,0,-1,1,0,7
2665,12:17:33,1,27,27,0,0,0,0,-1,1,0,7
2666,12:17:34,1,24,24,0,0,0,0,-1,1,0,7
2667,12:17:35,1,20,20,0,0,0,0,-1,1,0,7
2668,12:17:36,1,15,15,0,0,0,0,-1,1,0,7
2669,12:17:37,1,9,9,0,0,0,0,-1,1,0,7
2670,12:17:38,1,8,8,0,0,0,0,-1,1,0,7
2671,12:17:39,1,3,3,0,0,0,0,-1,1,0,7
2672,12:17:40,1,2,2,0,0,0,0,-1,1,0,7
