id,time,dominance,pos,pos1,pos2,neg,neg1,neg2,f_p1,f_p2,hp1,hp2
2474,14:12:36,-1,3,0,3,4,4,0,1,-1,0,-338
2475,14:12:37,-1,4,0,4,4,4,0,1,-1,0,-338
2476,14:12:38,-1,4,0,4,3,3,0,1,-1,0,-338
2477,14:12:39,-1,4,0,4,4,4,0,1,-1,0,-338
2478,14:12:40,-1,3,0,3,4,4,0,1,-1,0,-338
2479,14:12:41,-1,4,0,4,4,4,0,1,-1,0,-338
2480,14:12:42,-1,4,0,4,3,3,0,1,-1,0,-338
2481,14:12:43,-1,4,0,4,4,4,0,1,-1,0,-338
2482,14:12:44,-1,3,0,3,4,4,0,1,-1,0,-338
2483,14:12:45,-1,4,0,4,4,4,0,1,-1,0,-338
2484,14:12:46,-1,4,0,4,3,3,0,1,-1,0,-338
2485,14:12:47,-1,4,0,4,4,4,0,1,-1,0,-338
2486,14:12:48,-1,3,0,3,4,4,0,1,-1,0,-338
2487,14:12:49,-1,4,0,4,4,4,0,1,-1,0,-338
2488,14:12:50,-1,4,0,4,3,3,0,1,-1,0,-338
2489,14:12:51,-1,4,0,4,4,4,0,1,-1,0,-338
2490,14:12:52,-1,3,0,3,4,4,0,1,-1,0,-338
2491,14:12:53,-1,4,0,4,4,4,0,1,-1,0,-338
2492,14:12:54,-1,4,0,4,3,3,0,1,-1,0,-338
2493,14:12:55,-1,4,0,4,4,4,0,1,-1,0,-338
2494,14:12:56,-1,3,0,3,4,4,0,1,-1,0,-338
2495,14:12:57,-1,4,0,4,4,4,0,1,-1,0,-338
2496,14:12:58,-1,4,0,4,3,3,0,1,-1,0,-338
2497,14:12:59,-1,4,0,4,4,4,0,1,-1,0,-338
2498,14:13:01,-1,3,0,3,4,4,0,1,-1,0,-338
2499,14:13:02,-1,4,0,4,4,4,0,1,-1,0,-338
2500,14:13:03,-1,4,0,4,3,3,0,1,-1,0,-338
2501,14:13:04,-1,4,0,4,4,4,0,1,-1,0,-338
2502,14:13:05,-1,3,0,3,4,4,0,1,-1,0,-338
2503,14:13:06,-1,4,0,4,4,4,0,1,-1,0,-338
2504,14:13:07,-1,4,0,4,3,3,0,1,-1,0,-338
2505,14:13:08,-1,4,0,4,4,4,0,1,-1,0,-338
2506,14:13:09,-1,3,0,3,4,4,0,1,-1,0,-338
2507,14:13:10,-1,4,0,4,4,4,0,1,-1,0,-338
2508,14:13:11,-1,4,0,4,3,3,0,1,-1,0,-338
2509,14:13:12,-1,4,0,4,4,4,0,1,-1,0,-338
2510,14:13:13,-1,3,0,3,4,4,0,1,-1,0,-338
2511,14:13:14,-1,4,0,4,4,4,0,1,-1,0,-338
2512,14:13:15,-1,4,0,4,3,3,0,1,-1,0,-338
2513,14:13:16,-1,4,0,4,4,4,0,1,-1,0,-338
2514,14:13:17,-1,3,0,3,4,4,0,1,-1,0,-338
2515,14:13:18,-1,4,0,4,4,4,0,1,-1,0,-338
2516,14:13:19,-1,4,0,4,3,3,0,1,-1,0,-338
2517,14:13:20,-1,4,0,4,4,4,0,1,-1,0,-338
2518,14:13:21,-1,3,0,3,4,4,0,1,-1,0,-338
2519,14:13:22,-1,4,0,4,4,4,0,1,-1,0,-338
2520,14:13:23,-1,4,0,4,3,3,0,1,-1,0,-338
2521,14:13:24,-1,4,0,4,4,4,0,1,-1,0,-338
2522,14:13:25,-1,3,0,3,4,4,0,1,-1,0,-338
2523,14:13:26,-1,4,0,4,4,4,0,1,-1,0,-338
2524,14:13:27,-1,4,0,4,3,3,0,1,-1,0,-338
2525,14:13:28,-1,4,0,4,4,4,0,1,-1,0,-338
2526,14:13:29,-1,3,0,3,4,4,0,1,-1,0,-338
2527,14:13:30,-1,4,0,4,4,4,0,1,-1,0,-338
2528,14:13:31,-1,4,0,4,3,3,0,1,-1,0,-338
2529,14:13:32,-1,4,0,4,4,4,0,1,-1,0,-338
2530,14:13:33,-1,3,0,3,4,4,0,1,-1,0,-338
2531,14:13:34,-1,4,0,4,4,4,0,1,-1,0,-338
2532,14:13:35,-1,4,0,4,3,3,0,1,-1,0,-338
2533,14:13:36,-1,4,0,4,4,4,0,1,-1,0,-338
2534,14:13:37,-1,3,0,3,4,4,0,1,-1,0,-338
2535,14:13:38,-1,4,0,4,4,4,0,1,-1,0,-338
2536,14:13:39,-1,4,0,4,3,3,0,1,-1,0,-338
2537,14:13:40,-1,4,0,4,4,4,0,1,-1,0,-338
2538,14:13:41,-1,3,0,3,4,4,0,1,-1,0,-338
2539,14:13:42,-1,4,0,4,4,4,0,1,-1,0,-338
2540,14:13:43,-1,4,0,4,3,3,0,1,-1,0,-338
2541,14:13:44,-1,4,0,4,4,4,0,1,-1,0,-338
2542,14:13:45,-1,3,0,3,4,4,0,1,-1,0,-338
2543,14:13:46,-1,4,0,4,4,4,0,1,-1,0,-338
2544,14:13:47,-1,4,0,4,3,3,0,1,-1,0,-338
2545,14:13:48,-1,4,0,4,4,4,0,1,-1,0,-338
2546,14:13:49,-1,3,0,3,4,4,0,1,-1,0,-338
2547,14:13:50,-1,4,0,4,4,4,0,1,-1,0,-338
2548,14:13:51,-1,4,0,4,3,3,0,1,-1,0,-338
2549,14:13:52,-1,4,0,4,4,4,0,1,-1,0,-338
2550,14:13:53,-1,3,0,3,4,4,0,1,-1,0,-338
2551,14:13:54,-1,4,0,4,4,4,0,1,-1,0,-338
2552,14:13:55,-1,4,0,4,3,3,0,1,-1,0,-338
2553,14:13:56,-1,4,0,4,4,4,0,1,-1,0,-338
2554,14:13:57,-1,3,0,3,4,4,0,1,-1,0,-338
2555,14:13:58,-1,4,0,4,4,4,0,1,-1,0,-338
2556,14:13:59,-1,4,0,4,3,3,0,1,-1,0,-338
2557,14:14:00,-1,4,0,4,4,4,0,1,-1,0,-338
2558,14:14:01,-1,3,0,3,4,4,0,1,-1,0,-338
2559,14:14:02,-1,4,0,4,4,4,0,1,-1,0,-338
2560,14:14:03,-1,4,0,4,3,3,0,1,-1,0,-338
2561,14:14:04,-1,4,0,4,4,4,0,1,-1,0,-338
2562,14:14:05,-1,3,0,3,4,4,0,1,-1,0,-338
2563,14:14:06,-1,4,0,4,4,4,0,1,-1,0,-338
2564,14:14:07,-1,4,0,4,3,3,0,1,-1,0,-338
2565,14:14:08,-1,4,0,4,4,4,0,1,-1,0,-338
2566,14:14:09,-1,3,0,3,4,4,0,1,-1,0,-338
2567,14:14:10,-1,4,0,4,4,4,0,1,-1,0,-338
2568,14:14:11,-1,4,0,4,3,3,0,1,-1,0,-338
2569,14:14:12,-1,4,0,4,4,4,0,1,-1,0,-338
2570,14:14:13,-1,3,0,3,4,4,0,1,-1,0,-338
2571,14:14:14,-1,4,0,4,4,4,0,1,-1,0,-338
2572,14:14:15,-1,4,0,4,3,3,0,1,-1,0,-338
2573,14:14:16,-1,4,0,4,4,4,0,1,-1,0,-338
2574,14:14:17,-1,3,0,3,4,4,0,1,-1,0,-338
2575,14:14:18,-1,4,0,4,4,4,0,1,-1,0,-338
2576,14:14:19,-1,4,0,4,3,3,0,1,-1,0,-338
2577,14:14:20,-1,4,0,4,4,4,0,1,-1,0,-338
2578,14:14:21,-1,3,0,3,4,4,0,1,-1,0,-338
2579,14:14:22,-1,4,0,4,4,4,0,1,-1,0,-338
2580,14:14:23,-1,4,0,4,3,3,0,1,-1,0,-338
2581,14:14:24,-1,4,0,4,4,4,0,1,-1,0,-338
2582,14:14:25,-1,3,0,3,4,4,0,1,-1,0,-338
2583,14:14:26,-1,4,0,4,4,4,0,1,-1,0,-338
2584,14:14:27,-1,4,0,4,3,3,0,1,-1,0,-338
2585,14:14:28,-1,4,0,4,4,4,0,1,-1,0,-338
2586,14:14:29,-1,3,0,3,4,4,0,1,-1,0,-338
2587,14:14:30,-1,4,0,4,4,4,0,1,-1,0,-338
2588,14:14:31,-1,4,0,4,3,3,0,1,-1,0,-338
2589,14:14:32,-1,4,0,4,4,4,0,1,-1,0,-338
2590,14:14:33,-1,3,0,3,4,4,0,1,-1,0,-338
2591,14:14:34,-1,4,0,4,4,4,0,1,-1,0,-338
2592,14:14:35,-1,4,0,4,3,3,0,1,-1,0,-338
2593,14:14:36,-1,4,0,4,4,4,0,1,-1,0,-338
2594,14:14:37,-1,3,0,3,4,4,0,1,-1,0,-338
2595,14:14:38,-1,4,0,4,4,4,0,1,-1,0,-338
2596,14:14:39,-1,4,0,4,3,3,0,1,-1,0,-338
2597,14:14:40,-1,4,0,4,4,4,0,1,-1,0,-338
2598,14:14:41,-1,3,0,3,4,4,0,1,-1,0,-338
2599,14:14:42,-1,4,0,4,4,4,0,1,-1,0,-338
2600,14:14:43,-1,4,0,4,3,3,0,1,-1,0,-338
2601,14:14:44,-1,4,0,4,4,4,0,1,-1,0,-338
2602,14:14:45,-1,3,0,3,4,4,0,1,-1,0,-338
2603,14:14:46,-1,4,0,4,4,4,0,1,-1,0,-338
2604,14:14:47,-1,4,0,4,3,3,0,1,-1,0,-338
2605,14:14:48,-1,4,0,4,4,4,0,1,-1,0,-338
2606,14:14:49,-1,3,0,3,4,4,0,1,-1,0,-338
2607,14:14:50,-1,4,0,4,4,4,0,1,-1,0,-338
2608,14:14:51,-1,4,0,4,3,3,0,1,-1,0,-338
2609,14:14:52,-1,4,0,4,4,4,0,1,-1,0,-338
2610,14:14:53,-1,3,0,3,4,4,0,1,-1,0,-338
2611,14:14:54,-1,4,0,4,4,4,0,1,-1,0,-338
2612,14:14:55,-1,4,0,4,3,3,0,1,-1,0,-338
2613,14:14:56,-1,4,0,4,4,4,0,1,-1,0,-338
2614,14:14:57,-1,3,0,3,4,4,0,1,-1,0,-338
2615,14:14:58,-1,4,0,4,4,4,0,1,-1,0,-338
2616,14:14:59,-1,4,0,4,3,3,0,1,-1,0,-338
2617,14:15:00,-1,4,0,4,4,4,0,1,-1,0,-338
2618,14:15:01,-1,3,0,3,4,4,0,1,-1,0,-338
2619,14:15:02,-1,4,0,4,4,4,0,1,-1,0,-338
2620,14:15:03,-1,4,0,4,3,3,0,1,-1,0,-338
2621,14:15:04,-1,4,0,4,4,4,0,1,-1,0,-338
2622,14:15:05,-1,3,0,3,4,4,0,1,-1,0,-338
2623,14:15:06,-1,4,0,4,4,4,0,1,-1,0,-338
2624,14:15:07,-1,4,0,4,3,3,0,1,-1,0,-338
2625,14:15:08,-1,4,0,4,4,4,0,1,-1,0,-338
2626,14:15:09,-1,3,0,3,4,4,0,1,-1,0,-338
2627,14:15:10,-1,4,0,4,4,4,0,1,-1,0,-338
2628,14:15:11,-1,4,0,4,3,3,0,1,-1,0,-338
2629,14:15:12,-1,4,0,4,4,4,0,1,-1,0,-338
2630,14:15:13,-1,3,0,3,4,4,0,1,-1,0,-338
2631,14:15:14,-1,4,0,4,4,4,0,1,-1,0,-338
2632,14:15:15,-1,4,0,4,3,3,0,1,-1,0,-338
2633,14:15:16,-1,4,0,4,4,4,0,1,-1,0,-338
2634,14:15:17,-1,3,0,3,4,4,0,1,-1,0,-338
2635,14:15:18,-1,4,0,4,4,4,0,1,-1,0,-338
2636,14:15:19,-1,4,0,4,3,3,0,1,-1,0,-338
2637,14:15:20,-1,4,0,4,4,4,0,1,-1,0,-338
2638,14:15:21,-1,3,0,3,4,4,0,1,-1,0,-338
2639,14:15:22,-1,4,0,4,4,4,0,1,-1,0,-338
2640,14:15:23,-1,4,0,4,3,3,0,1,-1,0,-338
2641,14:15:24,-1,4,0,4,4,4,0,1,-1,0,-338
2642,14:15:25,-1,3,0,3,4,4,0,1,-1,0,-338
2643,14:15:26,-1,4,0,4,4,4,0,1,-1,0,-338
2644,14:15:27,-1,4,0,4,3,3,0,1,-1,0,-338
2645,14:15:28,-1,4,0,4,4,4,0,1,-1,0,-338
2646,14:15:29,-1,3,0,3,4,4,0,1,-1,0,-338
2647,14:15:30,-1,4,0,4,4,4,0,1,-1,0,-338
2648,14:15:31,-1,4,0,4,3,3,0,1,-1,0,-338
2649,14:15:32,-1,4,0,4,4,4,0,1,-1,0,-338
2650,14:15:33,-1,3,0,3,4,4,0,1,-1,0,-338
2651,14:15:34,-1,4,0,4,4,4,0,1,-1,0,-338
2652,14:15:35,-1,4,0,4,3,3,0,1,-1,0,-338
2653,14:15:36,-1,4,0,4,4,4,0,1,-1,0,-338
2654,14:15:37,-1,3,0,3,4,4,0,1,-1,0,-338
2655,14:15:38,-1,4,0,4,4,4,0,1,-1,0,-338
2656,14:15:39,-1,4,0,4,3,3,0,1,-1,0,-338
2657,14:15:40,-1,4,0,4,4,4,0,1,-1,0,-338
2658,14:15:41,-1,3,0,3,4,4,0,1,-1,0,-338
2659,14:15:42,-1,4,0,4,4,4,0,1,-1,0,-338
2660,14:15:43,-1,4,0,4,3,3,0,1,-1,0,-338
2661,14:15:44,-1,4,0,4,4,4,0,1,-1,0,-338
2662,14:15:45,-1,3,0,3,4,4,0,1,-1,0,-338
2663,14:15:46,-1,4,0,4,4,4,0,1,-1,0,-338
2664,14:15:47,-1,4,0,4,3,3,0,1,-1,0,-338
2665,14:15:48,-1,4,0,4,4,4,0,1,-1,0,-338
2666,14:15:49,-1,3,0,3,4,4,0,1,-1,0,-338
2667,14:15:50,-1,4,0,4,4,4,0,1,-1,0,-338
2668,14:15:51,-1,4,0,4,3,3,0,1,-1,0,-338
2669,14:15:52,-1,4,0,4,4,4,0,1,-1,0,-338
2670,14:15:53,-1,3,0,3,4,4,0,1,-1,0,-338
2671,14:15:54,-1,4,0,4,4,4,0,1,-1,0,-338
2672,14:15:55,-1,4,0,4,3,3,0,1,-1,0,-338
2673,14:15:56,-1,4,0,4,4,4,0,1,-1,0,-338
2674,14:15:57,-1,3,0,3,4,4,0,1,-1,0,-338
2675,14:15:58,-1,4,0,4,4,4,0,1,-1,0,-338
2676,14:15:59,-1,4,0,4,3,3,0,1,-1,0,-338
2677,14:16:00,-1,4,0,4,4,4,0,1,-1,0,-338
2678,14:16:01,-1,3,0,3,4,4,0,1,-1,0,-338
2679,14:16:02,-1,4,0,4,4,4,0,1,-1,0,-338
2680,14:16:03,-1,4,0,4,3,3,0,1,-1,0,-338
2681,14:16:04,-1,4,0,4,4,4,0,1,-1,0,-338
2682,14:16:05,-1,3,0,3,4,4,0,1,-1,0,-338
2683,14:16:06,-1,4,0,4,4,4,0,1,-1,0,-338
2684,14:16:07,-1,4,0,4,3,3,0,1,-1,0,-338
2685,14:16:08,-1,4,0,4,4,4,0,1,-1,0,-338
2686,14:16:09,-1,3,0,3,4,4,0,1,-1,0,-338
2687,14:16:10,-1,4,0,4,4,4,0,1,-1,0,-338
2688,14:16:11,-1,4,0,4,3,3,0,1,-1,0,-338
2689,14:16:12,-1,4,0,4,4,4,0,1,-1,0,-338
2690,14:16:13,-1,3,0,3,4,4,0,1,-1,0,-338
2691,14:16:14,-1,4,0,4,4,4,0,1,-1,0,-338
2692,14:16:15,-1,4,0,4,3,3,0,1,-1,0,-338
2693,14:16:16,-1,4,0,4,4,4,0,1,-1,0,-338
2694,14:16:17,-1,3,0,3,4,4,0,1,-1,0,-338
2695,14:16:19,-1,4,0,4,4,4,0,1,-1,0,-338
2696,14:16:20,-1,4,0,4,3,3,0,1,-1,0,-338
2697,14:16:21,-1,4,0,4,4,4,0,1,-1,0,-338
2698,14:16:22,-1,3,0,3,4,4,0,1,-1,0,-338
2699,14:16:23,-1,4,0,4,4,4,0,1,-1,0,-338
2700,14:16:24,-1,4,0,4,3,3,0,1,-1,0,-338
2701,14:16:25,-1,4,0,4,4,4,0,1,-1,0,-338
2702,14:16:26,-1,3,0,3,4,4,0,1,-1,0,-338
2703,14:16:27,-1,4,0,4,4,4,0,1,-1,0,-338
2704,14:16:28,-1,4,0,4,3,3,0,1,-1,0,-338
2705,14:16:29,-1,4,0,4,4,4,0,1,-1,0,-338
2706,14:16:30,-1,3,0,3,4,4,0,1,-1,0,-338
2707,14:16:31,-1,4,0,4,4,4,0,1,-1,0,-338
2708,14:16:32,-1,4,0,4,3,3,0,1,-1,0,-338
2709,14:16:33,-1,4,0,4,4,4,0,1,-1,0,-338
2710,14:16:34,-1,3,0,3,4,4,0,1,-1,0,-338
2711,14:16:35,-1,4,0,4,4,4,0,1,-1,0,-338
2712,14:16:36,-1,4,0,4,3,3,0,1,-1,0,-338
2713,14:16:37,-1,4,0,4,4,4,0,1,-1,0,-338
2714,14:16:38,-1,3,0,3,4,4,0,1,-1,0,-338
2715,14:16:39,-1,4,0,4,4,4,0,1,-1,0,-338
2716,14:16:40,-1,4,0,4,3,3,0,1,-1,0,-338
2717,14:16:41,-1,4,0,4,4,4,0,1,-1,0,-338
2718,14:16:42,-1,3,0,3,4,4,0,1,-1,0,-338
2719,14:16:43,-1,4,0,4,4,4,0,1,-1,0,-338
2720,14:16:44,-1,4,0,4,3,3,0,1,-1,0,-338
2721,14:16:45,-1,4,0,4,4,4,0,1,-1,0,-338
2722,14:16:46,-1,3,0,3,4,4,0,1,-1,0,-338
2723,14:16:47,-1,4,0,4,4,4,0,1,-1,0,-338
2724,14:16:48,-1,4,0,4,3,3,0,1,-1,0,-338
2725,14:16:49,-1,4,0,4,4,4,0,1,-1,0,-338
2726,14:16:50,-1,3,0,3,4,4,0,1,-1,0,-338
2727,14:16:51,-1,4,0,4,4,4,0,1,-1,0,-338
2728,14:16:52,-1,4,0,4,3,3,0,1,-1,0,-338
2729,14:16:53,-1,4,0,4,4,4,0,1,-1,0,-338
2730,14:16:54,-1,3,0,3,4,4,0,1,-1,0,-338
2731,14:16:55,-1,4,0,4,4,4,0,1,-1,0,-338
2732,14:16:56,-1,4,0,4,3,3,0,1,-1,0,-338
2733,14:16:57,-1,4,0,4,4,4,0,1,-1,0,-338
2734,14:16:58,-1,3,0,3,4,4,0,1,-1,0,-338
2735,14:16:59,-1,4,0,4,4,4,0,1,-1,0,-338
2736,14:17:00,-1,4,0,4,3,3,0,1,-1,0,-338
2737,14:17:01,-1,4,0,4,4,4,0,1,-1,0,-338
2738,14:17:02,-1,3,0,3,4,4,0,1,-1,0,-338
2739,14:17:03,-1,4,0,4,4,4,0,1,-1,0,-338
2740,14:17:04,-1,4,0,4,3,3,0,1,-1,0,-338
2741,14:17:05,-1,4,0,4,4,4,0,1,-1,0,-338
2742,14:17:06,-1,3,0,3,4,4,0,1,-1,0,-338
2743,14:17:07,-1,4,0,4,4,4,0,1,-1,0,-338
2744,14:17:08,-1,4,0,4,3,3,0,1,-1,0,-338
2745,14:17:09,-1,4,0,4,4,4,0,1,-1,0,-338
2746,14:17:10,-1,3,0,3,4,4,0,1,-1,0,-338
2747,14:17:11,-1,4,0,4,4,4,0,1,-1,0,-338
2748,14:17:12,-1,4,0,4,3,3,0,1,-1,0,-338
2749,14:17:13,-1,4,0,4,4,4,0,1,-1,0,-338
2750,14:17:14,-1,3,0,3,4,4,0,1,-1,0,-338
2751,14:17:15,-1,4,0,4,4,4,0,1,-1,0,-338
2752,14:17:16,-1,4,0,4,3,3,0,1,-1,0,-338
2753,14:17:17,-1,4,0,4,4,4,0,1,-1,0,-338
2754,14:17:18,-1,3,0,3,4,4,0,1,-1,0,-338
2755,14:17:19,-1,4,0,4,4,4,0,1,-1,0,-338
2756,14:17:20,-1,4,0,4,3,3,0,1,-1,0,-338
2757,14:17:21,-1,4,0,4,4,4,0,1,-1,0,-338
2758,14:17:22,-1,3,0,3,4,4,0,1,-1,0,-338
2759,14:17:23,-1,4,0,4,4,4,0,1,-1,0,-338
2760,14:17:24,-1,4,0,4,3,3,0,1,-1,0,-338
2761,14:17:25,-1,4,0,4,4,4,0,1,-1,0,-338
2762,14:17:26,-1,3,0,3,4,4,0,1,-1,0,-338
2763,14:17:27,-1,4,0,4,4,4,0,1,-1,0,-338
2764,14:17:28,-1,4,0,4,3,3,0,1,-1,0,-338
2765,14:17:29,-1,4,0,4,4,4,0,1,-1,0,-338
2766,14:17:30,-1,3,0,3,4,4,0,1,-1,0,-338
2767,14:17:31,-1,4,0,4,4,4,0,1,-1,0,-338
2768,14:17:32,-1,4,0,4,3,3,0,1,-1,0,-338
2769,14:17:33,-1,4,0,4,4,4,0,1,-1,0,-338
2770,14:17:34,-1,3,0,3,4,4,0,1,-1,0,-338
2771,14:17:35,-1,4,0,4,4,4,0,1,-1,0,-338
2772,14:17:36,-1,4,0,4,3,3,0,1,-1,0,-338
2773,14:17:37,-1,4,0,4,4,4,0,1,-1,0,-338
2774,14:17:38,-1,3,0,3,4,4,0,1,-1,0,-338
2775,14:17:39,-1,4,0,4,4,4,0,1,-1,0,-338
2776,14:17:40,-1,4,0,4,3,3,0,1,-1,0,-338
2777,14:17:41,-1,4,0,4,4,4,0,1,-1,0,-338
2778,14:17:42,-1,3,0,3,4,4,0,1,-1,0,-338
2779,14:17:43,-1,4,0,4,4,4,0,1,-1,0,-338
2780,14:17:44,-1,4,0,4,3,3,0,1,-1,0,-338
2781,14:17:45,-1,4,0,4,4,4,0,1,-1,0,-338
2782,14:17:46,-1,3,0,3,4,4,0,1,-1,0,-338
2783,14:17:47,-1,4,0,4,4,4,0,1,-1,0,-338
2784,14:17:48,-1,4,0,4,3,3,0,1,-1,0,-338
2785,14:17:49,-1,4,0,4,4,4,0,1,-1,0,-338
2786,14:17:50,-1,3,0,3,4,4,0,1,-1,0,-338
2787,14:17:51,-1,4,0,4,4,4,0,1,-1,0,-338
2788,14:17:52,-1,4,0,4,3,3,0,1,-1,0,-338
2789,14:17:53,-1,4,0,4,4,4,0,1,-1,0,-338
2790,14:17:54,-1,3,0,3,4,4,0,1,-1,0,-338
2791,14:17:55,-1,4,0,4,4,4,0,1,-1,0,-338
2792,14:17:56,-1,4,0,4,3,3,0,1,-1,0,-338
2793,14:17:57,-1,4,0,4,4,4,0,1,-1,0,-338
2794,14:17:58,-1,3,0,3,4,4,0,1,-1,0,-338
2795,14:17:59,-1,4,0,4,4,4,0,1,-1,0,-338
2796,14:18:00,-1,4,0,4,3,3,0,1,-1,0,-338
2797,14:18:01,-1,4,0,4,4,4,0,1,-1,0,-338
2798,14:18:02,-1,3,0,3,4,4,0,1,-1,0,-338
2799,14:18:03,-1,4,0,4,4,4,0,1,-1,0,-338
2800,14:18:04,-1,4,0,4,3,3,0,1,-1,0,-338
2801,14:18:05,-1,4,0,4,4,4,0,1,-1,0,-338
2802,14:18:06,-1,3,0,3,4,4,0,1,-1,0,-338
2803,14:18:07,-1,4,0,4,4,4,0,1,-1,0,-338
2804,14:18:08,-1,4,0,4,3,3,0,1,-1,0,-338
2805,14:18:09,-1,4,0,4,4,4,0,1,-1,0,-338
2806,14:18:10,-1,3,0,3,4,4,0,1,-1,0,-338
2807,14:18:11,-1,4,0,4,4,4,0,1,-1,0,-338
2808,14:18:12,-1,4,0,4,3,3,0,1,-1,0,-338
2809,14:18:13,-1,4,0,4,4,4,0,1,-1,0,-338
2810,14:18:14,-1,3,0,3,4,4,0,1,-1,0,-338
2811,14:18:15,-1,4,0,4,4,4,0,1,-1,0,-338
2812,14:18:16,-1,4,0,4,3,3,0,1,-1,0,-338
2813,14:18:17,-1,4,0,4,4,4,0,1,-1,0,-338
2814,14:18:18,-1,3,0,3,4,4,0,1,-1,0,-338
2815,14:18:19,-1,4,0,4,4,4,0,1,-1,0,-338
2816,14:18:20,-1,4,0,4,3,3,0,1,-1,0,-338
2817,14:18:21,-1,4,0,4,4,4,0,1,-1,0,-338
2818,14:18:22,-1,3,0,3,4,4,0,1,-1,0,-338
2819,14:18:23,-1,4,0,4,4,4,0,1,-1,0,-338
2820,14:18:24,-1,4,0,4,3,3,0,1,-1,0,-338
2821,14:18:25,-1,4,0,4,4,4,0,1,-1,0,-338
2822,14:18:26,-1,3,0,3,4,4,0,1,-1,0,-338
2823,14:18:27,-1,4,0,4,4,4,0,1,-1,0,-338
2824,14:18:28,-1,4,0,4,3,3,0,1,-1,0,-338
2825,14:18:29,-1,4,0,4,4,4,0,1,-1,0,-338
2826,14:18:30,-1,3,0,3,4,4,0,1,-1,0,-338
2827,14:18:31,-1,4,0,4,4,4,0,1,-1,0,-338
2828,14:18:32,-1,4,0,4,3,3,0,1,-1,0,-338
2829,14:18:33,-1,4,0,4,4,4,0,1,-1,0,-338
2830,14:18:34,-1,3,0,3,4,4,0,1,-1,0,-338
2831,14:18:35,-1,4,0,4,4,4,0,1,-1,0,-338
2832,14:18:36,-1,4,0,4,3,3,0,1,-1,0,-338
2833,14:18:37,-0.777777777777778,4,0,4,5,4,1,0.777777777777778,-0.777777777777778,0,-338
2834,14:18:38,-0.75,3,0,3,5,4,1,0.75,-0.75,0,-338
2835,14:18:39,-0.777777777777778,4,0,4,5,4,1,0.777777777777778,-0.777777777777778,0,-338
2836,14:18:40,-0.75,4,0,4,4,3,1,0.75,-0.75,0,-338
2837,14:18:41,-0.777777777777778,4,0,4,5,4,1,0.777777777777778,-0.777777777777778,0,-338
2838,14:18:42,-0.75,3,0,3,5,4,1,0.75,-0.75,0,-338
2839,14:18:43,-0.777777777777778,4,0,4,5,4,1,0.777777777777778,-0.777777777777778,0,-338
2840,14:18:44,-0.75,4,0,4,4,3,1,0.75,-0.75,0,-338
2841,14:18:45,-0.6,5,1,4,5,4,1,0.6,-0.6,0,-338
2842,14:18:46,-0.4,4,1,3,6,4,2,0.4,-0.4,0,-338
2843,14:18:47,-0.4,5,1,4,5,3,2,0.4,-0.4,0,-338
2844,14:18:48,-0.4,5,1,4,5,3,2,0.4,-0.4,0,-338
2845,14:18:49,-0.4,4,1,3,6,4,2,0.4,-0.4,0,-338
2846,14:18:50,-0.4,4,1,3,6,4,2,0.4,-0.4,0,-338
2847,14:18:51,-0.4,5,1,4,5,3,2,0.4,-0.4,0,-338
2848,14:18:52,-0.555555555555556,5,1,4,4,3,1,0.555555555555556,-0.555555555555556,0,-338
2849,14:18:53,-0.4,4,1,3,6,4,2,0.4,-0.4,0,-338
2850,14:18:54,-0.4,4,1,3,6,4,2,0.4,-0.4,0,-338
2851,14:18:55,-0.4,5,1,4,5,3,2,0.4,-0.4,0,-338
2852,14:18:56,-0.4,5,1,4,5,3,2,0.4,-0.4,0,-338
2853,14:18:57,-0.4,4,1,3,6,4,2,0.4,-0.4,0,-338
2854,14:18:58,-0.272727272727273,4,1,3,7,4,3,0.272727272727273,-0.272727272727273,0,-338
2855,14:18:59,-0.0769230769230769,5,1,4,8,3,5,0.0769230769230769,-0.0769230769230769,0,-338
2856,14:19:00,0.0666666666666667,4,0,4,11,3,8,-0.0666666666666667,0.0666666666666667,0,-338
2857,14:19:01,0.125,3,0,3,13,4,9,-0.125,0.125,0,-338
2858,14:19:02,0.157894736842105,4,0,4,15,4,11,-0.157894736842105,0.157894736842105,0,-338
2859,14:19:03,0.222222222222222,4,0,4,14,3,11,-0.222222222222222,0.222222222222222,0,-338
2860,14:19:04,0.157894736842105,4,0,4,15,4,11,-0.157894736842105,0.157894736842105,0,-338
2861,14:19:05,0.222222222222222,3,0,3,15,4,11,-0.222222222222222,0.222222222222222,0,-338
2862,14:19:06,0.157894736842105,4,0,4,15,4,11,-0.157894736842105,0.157894736842105,0,-338
2863,14:19:07,0.176470588235294,4,0,4,13,3,10,-0.176470588235294,0.176470588235294,0,-338
2864,14:19:08,0.111111111111111,4,0,4,14,4,10,-0.111111111111111,0.111111111111111,0,-338
2865,14:19:09,0.176470588235294,3,0,3,14,4,10,-0.176470588235294,0.176470588235294,0,-338
2866,14:19:11,0.176470588235294,4,0,4,13,3,10,-0.176470588235294,0.176470588235294,0,-338
2867,14:19:12,0.111111111111111,4,0,4,14,4,10,-0.111111111111111,0.111111111111111,0,-338
2868,14:19:13,0.125,3,0,3,13,4,9,-0.125,0.125,0,-338
2869,14:19:14,-0.142857142857143,4,0,4,10,4,6,0.142857142857143,-0.142857142857143,0,-338
